 0.20025E-01  0.20025E-01  0.20025E-01
 0.19488E-01  0.19488E-01  0.19488E-01
 0.18962E-01  0.18962E-01  0.18962E-01
 0.18446E-01  0.18446E-01  0.18446E-01
 0.17940E-01  0.17940E-01  0.17940E-01
 0.17444E-01  0.17444E-01  0.17444E-01
 0.16958E-01  0.16958E-01  0.16958E-01
 0.16482E-01  0.16482E-01  0.16482E-01
 0.16015E-01  0.16015E-01  0.16015E-01
 0.15557E-01  0.15557E-01  0.15557E-01
 0.15109E-01  0.15109E-01  0.15109E-01
 0.14670E-01  0.14670E-01  0.14670E-01
 0.14240E-01  0.14240E-01  0.14240E-01
 0.13819E-01  0.13819E-01  0.13819E-01
 0.13406E-01  0.13406E-01  0.13406E-01
 0.13002E-01  0.13002E-01  0.13002E-01
 0.12607E-01  0.12607E-01  0.12607E-01
 0.12220E-01  0.12220E-01  0.12220E-01
 0.11841E-01  0.11841E-01  0.11841E-01
 0.11471E-01  0.11471E-01  0.11471E-01
 0.11108E-01  0.11108E-01  0.11108E-01
 0.10754E-01  0.10754E-01  0.10754E-01
 0.10407E-01  0.10407E-01  0.10407E-01
 0.10068E-01  0.10068E-01  0.10068E-01
 0.97366E-02  0.97366E-02  0.97366E-02
 0.94125E-02  0.94125E-02  0.94125E-02
 0.90960E-02  0.90960E-02  0.90960E-02
 0.87866E-02  0.87866E-02  0.87866E-02
 0.84845E-02  0.84845E-02  0.84845E-02
 0.81894E-02  0.81894E-02  0.81894E-02
 0.79012E-02  0.79012E-02  0.79012E-02
 0.76199E-02  0.76199E-02  0.76199E-02
 0.73453E-02  0.73453E-02  0.73453E-02
 0.70774E-02  0.70774E-02  0.70774E-02
 0.68160E-02  0.68160E-02  0.68160E-02
 0.65609E-02  0.65609E-02  0.65609E-02
 0.63123E-02  0.63123E-02  0.63123E-02
 0.60699E-02  0.60699E-02  0.60699E-02
 0.58335E-02  0.58335E-02  0.58335E-02
 0.56032E-02  0.56032E-02  0.56032E-02
 0.53788E-02  0.53788E-02  0.53788E-02
 0.51602E-02  0.51602E-02  0.51602E-02
 0.49474E-02  0.49474E-02  0.49474E-02
 0.47401E-02  0.47401E-02  0.47401E-02
 0.45383E-02  0.45383E-02  0.45383E-02
 0.43419E-02  0.43419E-02  0.43419E-02
 0.41508E-02  0.41508E-02  0.41508E-02
 0.39649E-02  0.39649E-02  0.39649E-02
 0.37841E-02  0.37841E-02  0.37841E-02
 0.36082E-02  0.36082E-02  0.36082E-02
 0.34372E-02  0.34372E-02  0.34372E-02
 0.32710E-02  0.32710E-02  0.32710E-02
 0.31095E-02  0.31095E-02  0.31095E-02
 0.29526E-02  0.29526E-02  0.29526E-02
 0.28001E-02  0.28001E-02  0.28001E-02
 0.26521E-02  0.26521E-02  0.26521E-02
 0.25085E-02  0.25085E-02  0.25085E-02
 0.23690E-02  0.23690E-02  0.23690E-02
 0.22337E-02  0.22337E-02  0.22337E-02
 0.21026E-02  0.21026E-02  0.21026E-02
 0.19754E-02  0.19754E-02  0.19754E-02
 0.18522E-02  0.18522E-02  0.18522E-02
 0.17329E-02  0.17329E-02  0.17329E-02
 0.16176E-02  0.16176E-02  0.16176E-02
 0.15061E-02  0.15061E-02  0.15061E-02
 0.13984E-02  0.13984E-02  0.13984E-02
 0.12946E-02  0.12946E-02  0.12946E-02
 0.11947E-02  0.11947E-02  0.11947E-02
 0.10986E-02  0.10986E-02  0.10986E-02
 0.10065E-02  0.10065E-02  0.10065E-02
 0.91825E-03  0.91825E-03  0.91825E-03
 0.83403E-03  0.83403E-03  0.83403E-03
 0.75385E-03  0.75385E-03  0.75385E-03
 0.67778E-03  0.67778E-03  0.67778E-03
 0.60588E-03  0.60588E-03  0.60588E-03
 0.53822E-03  0.53822E-03  0.53822E-03
 0.47484E-03  0.47484E-03  0.47484E-03
 0.41577E-03  0.41577E-03  0.41577E-03
 0.36109E-03  0.36109E-03  0.36109E-03
 0.35073E-03  0.35073E-03  0.35073E-03
 0.31738E-03  0.31738E-03  0.31738E-03
 0.28597E-03  0.28597E-03  0.28597E-03
 0.25649E-03  0.25649E-03  0.25649E-03
 0.22896E-03  0.22896E-03  0.22896E-03
 0.20333E-03  0.20333E-03  0.20333E-03
 0.17959E-03  0.17959E-03  0.17959E-03
 0.15770E-03  0.15770E-03  0.15770E-03
 0.13761E-03  0.13761E-03  0.13761E-03
 0.11929E-03  0.11929E-03  0.11929E-03
 0.10267E-03  0.10267E-03  0.10267E-03
 0.87699E-04  0.87699E-04  0.87699E-04
 0.74299E-04  0.74299E-04  0.74299E-04
 0.62402E-04  0.62402E-04  0.62402E-04
 0.51917E-04  0.51917E-04  0.51917E-04
 0.42761E-04  0.42761E-04  0.42761E-04
 0.34841E-04  0.34841E-04  0.34841E-04
 0.28054E-04  0.28054E-04  0.28054E-04
 0.22304E-04  0.22304E-04  0.22304E-04
 0.17490E-04  0.17490E-04  0.17490E-04
 0.13510E-04  0.13510E-04  0.13510E-04
 0.10267E-04  0.10267E-04  0.10267E-04
 0.76632E-05  0.76632E-05  0.76632E-05
 0.56061E-05  0.56061E-05  0.56061E-05
 0.40122E-05  0.40122E-05  0.40122E-05
 0.28002E-05  0.28002E-05  0.28002E-05
 0.18997E-05  0.18997E-05  0.18997E-05
 0.12496E-05  0.12496E-05  0.12496E-05
 0.79350E-06  0.79350E-06  0.79350E-06
 0.48215E-06  0.48215E-06  0.48215E-06
 0.27733E-06  0.27733E-06  0.27733E-06
 0.14832E-06  0.14832E-06  0.14832E-06
 0.71394E-07  0.71394E-07  0.71394E-07
 0.28722E-07  0.28722E-07  0.28722E-07
 0.74217E-08  0.74217E-08  0.74217E-08
-0.14595E-08 -0.14595E-08 -0.14595E-08
-0.38411E-08 -0.38411E-08 -0.38411E-08
-0.33126E-08 -0.33126E-08 -0.33126E-08
-0.20272E-08 -0.20272E-08 -0.20272E-08
-0.94208E-09 -0.94208E-09 -0.94208E-09
-0.31282E-09 -0.31282E-09 -0.31282E-09
-0.56063E-10 -0.56063E-10 -0.56063E-10
-0.94462E-12 -0.94462E-12 -0.94462E-12
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.23544E-01  0.23544E-01  0.23544E-01
 0.22922E-01  0.22922E-01  0.22922E-01
 0.22312E-01  0.22312E-01  0.22312E-01
 0.21714E-01  0.21714E-01  0.21714E-01
 0.21128E-01  0.21128E-01  0.21128E-01
 0.20553E-01  0.20553E-01  0.20553E-01
 0.19990E-01  0.19990E-01  0.19990E-01
 0.19438E-01  0.19438E-01  0.19438E-01
 0.18897E-01  0.18897E-01  0.18897E-01
 0.18367E-01  0.18367E-01  0.18367E-01
 0.17848E-01  0.17848E-01  0.17848E-01
 0.17339E-01  0.17339E-01  0.17339E-01
 0.16841E-01  0.16841E-01  0.16841E-01
 0.16353E-01  0.16353E-01  0.16353E-01
 0.15875E-01  0.15875E-01  0.15875E-01
 0.15407E-01  0.15407E-01  0.15407E-01
 0.14949E-01  0.14949E-01  0.14949E-01
 0.14501E-01  0.14501E-01  0.14501E-01
 0.14062E-01  0.14062E-01  0.14062E-01
 0.13632E-01  0.13632E-01  0.13632E-01
 0.13212E-01  0.13212E-01  0.13212E-01
 0.12801E-01  0.12801E-01  0.12801E-01
 0.12399E-01  0.12399E-01  0.12399E-01
 0.12006E-01  0.12006E-01  0.12006E-01
 0.11622E-01  0.11622E-01  0.11622E-01
 0.11246E-01  0.11246E-01  0.11246E-01
 0.10879E-01  0.10879E-01  0.10879E-01
 0.10520E-01  0.10520E-01  0.10520E-01
 0.10169E-01  0.10169E-01  0.10169E-01
 0.98262E-02  0.98262E-02  0.98262E-02
 0.94915E-02  0.94915E-02  0.94915E-02
 0.91646E-02  0.91646E-02  0.91646E-02
 0.88455E-02  0.88455E-02  0.88455E-02
 0.85339E-02  0.85339E-02  0.85339E-02
 0.82299E-02  0.82299E-02  0.82299E-02
 0.79331E-02  0.79331E-02  0.79331E-02
 0.76437E-02  0.76437E-02  0.76437E-02
 0.73613E-02  0.73613E-02  0.73613E-02
 0.70859E-02  0.70859E-02  0.70859E-02
 0.68175E-02  0.68175E-02  0.68175E-02
 0.65557E-02  0.65557E-02  0.65557E-02
 0.63006E-02  0.63006E-02  0.63006E-02
 0.60520E-02  0.60520E-02  0.60520E-02
 0.58099E-02  0.58099E-02  0.58099E-02
 0.55739E-02  0.55739E-02  0.55739E-02
 0.53442E-02  0.53442E-02  0.53442E-02
 0.51205E-02  0.51205E-02  0.51205E-02
 0.49027E-02  0.49027E-02  0.49027E-02
 0.46908E-02  0.46908E-02  0.46908E-02
 0.44845E-02  0.44845E-02  0.44845E-02
 0.42838E-02  0.42838E-02  0.42838E-02
 0.40886E-02  0.40886E-02  0.40886E-02
 0.38987E-02  0.38987E-02  0.38987E-02
 0.37141E-02  0.37141E-02  0.37141E-02
 0.35345E-02  0.35345E-02  0.35345E-02
 0.33601E-02  0.33601E-02  0.33601E-02
 0.31905E-02  0.31905E-02  0.31905E-02
 0.30258E-02  0.30258E-02  0.30258E-02
 0.28658E-02  0.28658E-02  0.28658E-02
 0.27105E-02  0.27105E-02  0.27105E-02
 0.25597E-02  0.25597E-02  0.25597E-02
 0.24133E-02  0.24133E-02  0.24133E-02
 0.22714E-02  0.22714E-02  0.22714E-02
 0.21338E-02  0.21338E-02  0.21338E-02
 0.20005E-02  0.20005E-02  0.20005E-02
 0.18714E-02  0.18714E-02  0.18714E-02
 0.17465E-02  0.17465E-02  0.17465E-02
 0.16258E-02  0.16258E-02  0.16258E-02
 0.15092E-02  0.15092E-02  0.15092E-02
 0.13969E-02  0.13969E-02  0.13969E-02
 0.12887E-02  0.12887E-02  0.12887E-02
 0.11847E-02  0.11847E-02  0.11847E-02
 0.10849E-02  0.10849E-02  0.10849E-02
 0.98948E-03  0.98948E-03  0.98948E-03
 0.89838E-03  0.89838E-03  0.89838E-03
 0.81168E-03  0.81168E-03  0.81168E-03
 0.72945E-03  0.72945E-03  0.72945E-03
 0.65177E-03  0.65177E-03  0.65177E-03
 0.57872E-03  0.57872E-03  0.57872E-03
 0.51033E-03  0.51033E-03  0.51033E-03
 0.44664E-03  0.44664E-03  0.44664E-03
 0.43455E-03  0.43455E-03  0.43455E-03
 0.39546E-03  0.39546E-03  0.39546E-03
 0.35849E-03  0.35849E-03  0.35849E-03
 0.32363E-03  0.32363E-03  0.32363E-03
 0.29087E-03  0.29087E-03  0.29087E-03
 0.26023E-03  0.26023E-03  0.26023E-03
 0.23167E-03  0.23167E-03  0.23167E-03
 0.20518E-03  0.20518E-03  0.20518E-03
 0.18069E-03  0.18069E-03  0.18069E-03
 0.15819E-03  0.15819E-03  0.15819E-03
 0.13761E-03  0.13761E-03  0.13761E-03
 0.11891E-03  0.11891E-03  0.11891E-03
 0.10201E-03  0.10201E-03  0.10201E-03
 0.86842E-04  0.86842E-04  0.86842E-04
 0.73328E-04  0.73328E-04  0.73328E-04
 0.61378E-04  0.61378E-04  0.61378E-04
 0.50893E-04  0.50893E-04  0.50893E-04
 0.41784E-04  0.41784E-04  0.41784E-04
 0.33936E-04  0.33936E-04  0.33936E-04
 0.27248E-04  0.27248E-04  0.27248E-04
 0.21613E-04  0.21613E-04  0.21613E-04
 0.16917E-04  0.16917E-04  0.16917E-04
 0.13053E-04  0.13053E-04  0.13053E-04
 0.99190E-05  0.99190E-05  0.99190E-05
 0.74142E-05  0.74142E-05  0.74142E-05
 0.54427E-05  0.54427E-05  0.54427E-05
 0.39189E-05  0.39189E-05  0.39189E-05
 0.27618E-05  0.27618E-05  0.27618E-05
 0.19017E-05  0.19017E-05  0.19017E-05
 0.12798E-05  0.12798E-05  0.12798E-05
 0.83799E-06  0.83799E-06  0.83799E-06
 0.53174E-06  0.53174E-06  0.53174E-06
 0.32521E-06  0.32521E-06  0.32521E-06
 0.19032E-06  0.19032E-06  0.19032E-06
 0.10544E-06  0.10544E-06  0.10544E-06
 0.54353E-07  0.54353E-07  0.54353E-07
 0.25353E-07  0.25353E-07  0.25353E-07
 0.10146E-07  0.10146E-07  0.10146E-07
 0.31041E-08  0.31041E-08  0.31041E-08
 0.45136E-09  0.45136E-09  0.45136E-09
-0.22567E-09 -0.22567E-09 -0.22567E-09
-0.20806E-09 -0.20806E-09 -0.20806E-09
-0.76578E-10 -0.76578E-10 -0.76578E-10
-0.81964E-11 -0.81964E-11 -0.81964E-11
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.26211E-01  0.26211E-01  0.26211E-01
 0.25518E-01  0.25518E-01  0.25518E-01
 0.24839E-01  0.24839E-01  0.24839E-01
 0.24174E-01  0.24174E-01  0.24174E-01
 0.23521E-01  0.23521E-01  0.23521E-01
 0.22882E-01  0.22882E-01  0.22882E-01
 0.22255E-01  0.22255E-01  0.22255E-01
 0.21641E-01  0.21641E-01  0.21641E-01
 0.21040E-01  0.21040E-01  0.21040E-01
 0.20450E-01  0.20450E-01  0.20450E-01
 0.19873E-01  0.19873E-01  0.19873E-01
 0.19308E-01  0.19308E-01  0.19308E-01
 0.18755E-01  0.18755E-01  0.18755E-01
 0.18213E-01  0.18213E-01  0.18213E-01
 0.17682E-01  0.17682E-01  0.17682E-01
 0.17163E-01  0.17163E-01  0.17163E-01
 0.16655E-01  0.16655E-01  0.16655E-01
 0.16157E-01  0.16157E-01  0.16157E-01
 0.15670E-01  0.15670E-01  0.15670E-01
 0.15194E-01  0.15194E-01  0.15194E-01
 0.14728E-01  0.14728E-01  0.14728E-01
 0.14273E-01  0.14273E-01  0.14273E-01
 0.13827E-01  0.13827E-01  0.13827E-01
 0.13391E-01  0.13391E-01  0.13391E-01
 0.12966E-01  0.12966E-01  0.12966E-01
 0.12549E-01  0.12549E-01  0.12549E-01
 0.12142E-01  0.12142E-01  0.12142E-01
 0.11745E-01  0.11745E-01  0.11745E-01
 0.11356E-01  0.11356E-01  0.11356E-01
 0.10977E-01  0.10977E-01  0.10977E-01
 0.10606E-01  0.10606E-01  0.10606E-01
 0.10244E-01  0.10244E-01  0.10244E-01
 0.98911E-02  0.98911E-02  0.98911E-02
 0.95463E-02  0.95463E-02  0.95463E-02
 0.92096E-02  0.92096E-02  0.92096E-02
 0.88813E-02  0.88813E-02  0.88813E-02
 0.85608E-02  0.85608E-02  0.85608E-02
 0.82483E-02  0.82483E-02  0.82483E-02
 0.79435E-02  0.79435E-02  0.79435E-02
 0.76462E-02  0.76462E-02  0.76462E-02
 0.73565E-02  0.73565E-02  0.73565E-02
 0.70741E-02  0.70741E-02  0.70741E-02
 0.67989E-02  0.67989E-02  0.67989E-02
 0.65306E-02  0.65306E-02  0.65306E-02
 0.62694E-02  0.62694E-02  0.62694E-02
 0.60149E-02  0.60149E-02  0.60149E-02
 0.57671E-02  0.57671E-02  0.57671E-02
 0.55258E-02  0.55258E-02  0.55258E-02
 0.52909E-02  0.52909E-02  0.52909E-02
 0.50622E-02  0.50622E-02  0.50622E-02
 0.48397E-02  0.48397E-02  0.48397E-02
 0.46231E-02  0.46231E-02  0.46231E-02
 0.44125E-02  0.44125E-02  0.44125E-02
 0.42076E-02  0.42076E-02  0.42076E-02
 0.40083E-02  0.40083E-02  0.40083E-02
 0.38145E-02  0.38145E-02  0.38145E-02
 0.36261E-02  0.36261E-02  0.36261E-02
 0.34430E-02  0.34430E-02  0.34430E-02
 0.32651E-02  0.32651E-02  0.32651E-02
 0.30923E-02  0.30923E-02  0.30923E-02
 0.29245E-02  0.29245E-02  0.29245E-02
 0.27615E-02  0.27615E-02  0.27615E-02
 0.26034E-02  0.26034E-02  0.26034E-02
 0.24500E-02  0.24500E-02  0.24500E-02
 0.23012E-02  0.23012E-02  0.23012E-02
 0.21571E-02  0.21571E-02  0.21571E-02
 0.20175E-02  0.20175E-02  0.20175E-02
 0.18825E-02  0.18825E-02  0.18825E-02
 0.17520E-02  0.17520E-02  0.17520E-02
 0.16260E-02  0.16260E-02  0.16260E-02
 0.15045E-02  0.15045E-02  0.15045E-02
 0.13875E-02  0.13875E-02  0.13875E-02
 0.12751E-02  0.12751E-02  0.12751E-02
 0.11674E-02  0.11674E-02  0.11674E-02
 0.10643E-02  0.10643E-02  0.10643E-02
 0.96595E-03  0.96595E-03  0.96595E-03
 0.87240E-03  0.87240E-03  0.87240E-03
 0.78372E-03  0.78372E-03  0.78372E-03
 0.69999E-03  0.69999E-03  0.69999E-03
 0.62130E-03  0.62130E-03  0.62130E-03
 0.54769E-03  0.54769E-03  0.54769E-03
 0.53363E-03  0.53363E-03  0.53363E-03
 0.48819E-03  0.48819E-03  0.48819E-03
 0.44505E-03  0.44505E-03  0.44505E-03
 0.40420E-03  0.40420E-03  0.40420E-03
 0.36564E-03  0.36564E-03  0.36564E-03
 0.32936E-03  0.32936E-03  0.32936E-03
 0.29535E-03  0.29535E-03  0.29535E-03
 0.26363E-03  0.26363E-03  0.26363E-03
 0.23415E-03  0.23415E-03  0.23415E-03
 0.20686E-03  0.20686E-03  0.20686E-03
 0.18173E-03  0.18173E-03  0.18173E-03
 0.15870E-03  0.15870E-03  0.15870E-03
 0.13772E-03  0.13772E-03  0.13772E-03
 0.11871E-03  0.11871E-03  0.11871E-03
 0.10160E-03  0.10160E-03  0.10160E-03
 0.86298E-04  0.86298E-04  0.86298E-04
 0.72721E-04  0.72721E-04  0.72721E-04
 0.60758E-04  0.60758E-04  0.60758E-04
 0.50313E-04  0.50313E-04  0.50313E-04
 0.41263E-04  0.41263E-04  0.41263E-04
 0.33502E-04  0.33502E-04  0.33502E-04
 0.26917E-04  0.26917E-04  0.26917E-04
 0.21383E-04  0.21383E-04  0.21383E-04
 0.16786E-04  0.16786E-04  0.16786E-04
 0.13013E-04  0.13013E-04  0.13013E-04
 0.99580E-05  0.99580E-05  0.99580E-05
 0.75157E-05  0.75157E-05  0.75157E-05
 0.55905E-05  0.55905E-05  0.55905E-05
 0.40946E-05  0.40946E-05  0.40946E-05
 0.29509E-05  0.29509E-05  0.29509E-05
 0.20931E-05  0.20931E-05  0.20931E-05
 0.14595E-05  0.14595E-05  0.14595E-05
 0.99747E-06  0.99747E-06  0.99747E-06
 0.66605E-06  0.66605E-06  0.66605E-06
 0.43281E-06  0.43281E-06  0.43281E-06
 0.27194E-06  0.27194E-06  0.27194E-06
 0.16382E-06  0.16382E-06  0.16382E-06
 0.93465E-07  0.93465E-07  0.93465E-07
 0.49662E-07  0.49662E-07  0.49662E-07
 0.23998E-07  0.23998E-07  0.23998E-07
 0.10274E-07  0.10274E-07  0.10274E-07
 0.37024E-08  0.37024E-08  0.37024E-08
 0.10265E-08  0.10265E-08  0.10265E-08
 0.17787E-09  0.17787E-09  0.17787E-09
 0.82963E-11  0.82963E-11  0.82963E-11
-0.88516E-13 -0.88516E-13 -0.88516E-13
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.29153E-01  0.29153E-01  0.29153E-01
 0.28382E-01  0.28382E-01  0.28382E-01
 0.27627E-01  0.27627E-01  0.27627E-01
 0.26887E-01  0.26887E-01  0.26887E-01
 0.26161E-01  0.26161E-01  0.26161E-01
 0.25450E-01  0.25450E-01  0.25450E-01
 0.24754E-01  0.24754E-01  0.24754E-01
 0.24072E-01  0.24072E-01  0.24072E-01
 0.23404E-01  0.23404E-01  0.23404E-01
 0.22750E-01  0.22750E-01  0.22750E-01
 0.22109E-01  0.22109E-01  0.22109E-01
 0.21481E-01  0.21481E-01  0.21481E-01
 0.20867E-01  0.20867E-01  0.20867E-01
 0.20266E-01  0.20266E-01  0.20266E-01
 0.19677E-01  0.19677E-01  0.19677E-01
 0.19101E-01  0.19101E-01  0.19101E-01
 0.18538E-01  0.18538E-01  0.18538E-01
 0.17986E-01  0.17986E-01  0.17986E-01
 0.17447E-01  0.17447E-01  0.17447E-01
 0.16919E-01  0.16919E-01  0.16919E-01
 0.16403E-01  0.16403E-01  0.16403E-01
 0.15898E-01  0.15898E-01  0.15898E-01
 0.15404E-01  0.15404E-01  0.15404E-01
 0.14922E-01  0.14922E-01  0.14922E-01
 0.14450E-01  0.14450E-01  0.14450E-01
 0.13989E-01  0.13989E-01  0.13989E-01
 0.13539E-01  0.13539E-01  0.13539E-01
 0.13098E-01  0.13098E-01  0.13098E-01
 0.12669E-01  0.12669E-01  0.12669E-01
 0.12249E-01  0.12249E-01  0.12249E-01
 0.11838E-01  0.11838E-01  0.11838E-01
 0.11438E-01  0.11438E-01  0.11438E-01
 0.11047E-01  0.11047E-01  0.11047E-01
 0.10666E-01  0.10666E-01  0.10666E-01
 0.10293E-01  0.10293E-01  0.10293E-01
 0.99298E-02  0.99298E-02  0.99298E-02
 0.95754E-02  0.95754E-02  0.95754E-02
 0.92296E-02  0.92296E-02  0.92296E-02
 0.88924E-02  0.88924E-02  0.88924E-02
 0.85636E-02  0.85636E-02  0.85636E-02
 0.82430E-02  0.82430E-02  0.82430E-02
 0.79305E-02  0.79305E-02  0.79305E-02
 0.76259E-02  0.76259E-02  0.76259E-02
 0.73291E-02  0.73291E-02  0.73291E-02
 0.70399E-02  0.70399E-02  0.70399E-02
 0.67583E-02  0.67583E-02  0.67583E-02
 0.64839E-02  0.64839E-02  0.64839E-02
 0.62167E-02  0.62167E-02  0.62167E-02
 0.59566E-02  0.59566E-02  0.59566E-02
 0.57033E-02  0.57033E-02  0.57033E-02
 0.54567E-02  0.54567E-02  0.54567E-02
 0.52168E-02  0.52168E-02  0.52168E-02
 0.49833E-02  0.49833E-02  0.49833E-02
 0.47561E-02  0.47561E-02  0.47561E-02
 0.45351E-02  0.45351E-02  0.45351E-02
 0.43201E-02  0.43201E-02  0.43201E-02
 0.41110E-02  0.41110E-02  0.41110E-02
 0.39077E-02  0.39077E-02  0.39077E-02
 0.37101E-02  0.37101E-02  0.37101E-02
 0.35181E-02  0.35181E-02  0.35181E-02
 0.33316E-02  0.33316E-02  0.33316E-02
 0.31505E-02  0.31505E-02  0.31505E-02
 0.29745E-02  0.29745E-02  0.29745E-02
 0.28038E-02  0.28038E-02  0.28038E-02
 0.26382E-02  0.26382E-02  0.26382E-02
 0.24775E-02  0.24775E-02  0.24775E-02
 0.23219E-02  0.23219E-02  0.23219E-02
 0.21712E-02  0.21712E-02  0.21712E-02
 0.20254E-02  0.20254E-02  0.20254E-02
 0.18844E-02  0.18844E-02  0.18844E-02
 0.17484E-02  0.17484E-02  0.17484E-02
 0.16173E-02  0.16173E-02  0.16173E-02
 0.14911E-02  0.14911E-02  0.14911E-02
 0.13698E-02  0.13698E-02  0.13698E-02
 0.12536E-02  0.12536E-02  0.12536E-02
 0.11425E-02  0.11425E-02  0.11425E-02
 0.10366E-02  0.10366E-02  0.10366E-02
