 0.1300000E-03  5.874209     0.2125972    
 0.1300000E-03  5.886609     0.2126065    
 0.1300000E-03  5.899009     0.2126157    
 0.1300000E-03  5.911409     0.2126249    
 0.1300000E-03  5.923810     0.2126341    
 0.1300000E-03  5.936210     0.2126433    
 0.1300000E-03  5.948610     0.2126524    
 0.1300000E-03  5.961010     0.2126615    
 0.1300000E-03  5.973410     0.2126706    
 0.1300000E-03  5.985810     0.2126797    
 0.1300000E-03  5.998210     0.2126888    
 0.1300000E-03  6.010611     0.2126979    
 0.1300000E-03  6.023011     0.2127069    
 0.1300000E-03  6.035411     0.2127159    
 0.1300000E-03  6.047811     0.2127249    
 0.1300000E-03  6.060211     0.2127339    
 0.1300000E-03  6.072611     0.2127429    
 0.1300000E-03  6.085011     0.2127518    
 0.1300000E-03  6.097412     0.2127607    
 0.1300000E-03  6.109812     0.2127696    
 0.1300000E-03  6.122212     0.2127785    
 0.1300000E-03  6.134612     0.2127874    
 0.1300000E-03  6.147012     0.2127963    
 0.1300000E-03  6.159412     0.2128051    
 0.1300000E-03  6.171813     0.2128139    
 0.1300000E-03  6.184213     0.2128227    
 0.1300000E-03  6.196613     0.2128315    
 0.1300000E-03  6.209013     0.2128403    
 0.1300000E-03  6.221413     0.2128490    
 0.1300000E-03  6.233813     0.2128577    
 0.1300000E-03  6.246213     0.2128665    
 0.1300000E-03  6.258614     0.2128751    
 0.1300000E-03  6.271014     0.2128838    
 0.1300000E-03  6.283414     0.2128925    
 0.1300000E-03  6.295814     0.2129011    
 0.1300000E-03  6.308214     0.2129098    
 0.1300000E-03  6.320614     0.2129184    
 0.1300000E-03  6.333014     0.2129270    
 0.1300000E-03  6.345415     0.2129355    
 0.1300000E-03  6.357815     0.2129441    
 0.1300000E-03  6.370215     0.2129526    
 0.1300000E-03  6.382615     0.2129612    
 0.1300000E-03  6.395015     0.2129697    
 0.1300000E-03  6.407415     0.2129782    
 0.1300000E-03  6.419816     0.2129866    
 0.1300000E-03  6.432216     0.2129951    
 0.1300000E-03  6.444616     0.2130036    
 0.1300000E-03  6.457016     0.2130120    
 0.1300000E-03  6.469416     0.2130204    
 0.1300000E-03  6.481816     0.2130288    
 0.1300000E-03  6.494216     0.2130372    
 0.1300000E-03  6.506617     0.2130455    
 0.1300000E-03  6.519017     0.2130539    
 0.1300000E-03  6.531417     0.2130622    
 0.1300000E-03  6.543817     0.2130705    
 0.1300000E-03  6.556217     0.2130788    
 0.1300000E-03  6.568617     0.2130871    
 0.1300000E-03  6.581017     0.2130954    
 0.1300000E-03  6.593418     0.2131037    
 0.1300000E-03  6.605818     0.2131119    
 0.1300000E-03  6.618218     0.2131201    
 0.1300000E-03  6.630618     0.2131283    
 0.1300000E-03  6.643018     0.2131365    
 0.1300000E-03  6.655418     0.2131447    
 0.1300000E-03  6.667819     0.2131529    
 0.1300000E-03  6.680219     0.2131610    
 0.1300000E-03  6.692619     0.2131691    
 0.1300000E-03  6.705019     0.2131772    
 0.1300000E-03  6.717419     0.2131853    
 0.1300000E-03  6.729819     0.2131934    
 0.1300000E-03  6.742219     0.2132015    
 0.1300000E-03  6.754620     0.2132096    
 0.1300000E-03  6.767020     0.2132176    
 0.1300000E-03  6.779420     0.2132256    
 0.1300000E-03  6.791820     0.2132336    
 0.1300000E-03  6.804220     0.2132416    
 0.1300000E-03  6.816620     0.2132496    
 0.1300000E-03  6.829021     0.2132576    
 0.1300000E-03  6.841421     0.2132656    
 0.1300000E-03  6.853821     0.2132735    
 0.1300000E-03  6.866221     0.2132814    
 0.1300000E-03  6.878621     0.2132893    
 0.1300000E-03  6.891021     0.2132972    
 0.1300000E-03  6.903421     0.2133051    
 0.1300000E-03  6.915822     0.2133130    
 0.1300000E-03  6.928222     0.2133208    
 0.1300000E-03  6.940622     0.2133287    
 0.1300000E-03  6.953022     0.2133365    
 0.1300000E-03  6.965422     0.2133443    
 0.1300000E-03  6.977822     0.2133521    
 0.1300000E-03  6.990222     0.2133599    
 0.1300000E-03  7.002623     0.2133677    
 0.1300000E-03  7.015023     0.2133754    
 0.1300000E-03  7.027423     0.2133832    
 0.1300000E-03  7.039823     0.2133909    
 0.1300000E-03  7.052223     0.2133986    
 0.1300000E-03  7.064623     0.2134063    
 0.1300000E-03  7.077024     0.2134140    
 0.1300000E-03  7.089424     0.2134217    
 0.1300000E-03  7.101824     0.2134293    
 0.1300000E-03  7.114224     0.2134370    
 0.1300000E-03  7.126624     0.2134446    
 0.1300000E-03  7.139024     0.2134522    
 0.1300000E-03  7.151424     0.2134599    
 0.1300000E-03  7.163825     0.2134675    
 0.1300000E-03  7.176225     0.2134750    
 0.1300000E-03  7.188625     0.2134826    
 0.1300000E-03  7.201025     0.2134902    
 0.1300000E-03  7.213425     0.2134977    
 0.1300000E-03  7.225825     0.2135052    
 0.1300000E-03  7.238225     0.2135128    
 0.1300000E-03  7.250626     0.2135203    
 0.1300000E-03  7.263026     0.2135278    
 0.1300000E-03  7.275426     0.2135352    
 0.1300000E-03  7.287826     0.2135427    
 0.1300000E-03  7.300226     0.2135502    
 0.1300000E-03  7.312626     0.2135576    
 0.1300000E-03  7.325027     0.2135650    
 0.1300000E-03  7.337427     0.2135724    
 0.1300000E-03  7.349827     0.2135798    
 0.1300000E-03  7.362227     0.2135872    
 0.1300000E-03  7.374627     0.2135946    
 0.1300000E-03  7.387027     0.2136020    
 0.1300000E-03  7.399427     0.2136093    
 0.1300000E-03  7.411828     0.2136167    
 0.1300000E-03  7.424228     0.2136240    
 0.1300000E-03  7.436628     0.2136313    
 0.1300000E-03  7.449028     0.2136386    
 0.1300000E-03  7.461428     0.2136459    
 0.1300000E-03  7.473828     0.2136532    
 0.1300000E-03  7.486228     0.2136605    
 0.1300000E-03  7.498629     0.2136677    
 0.1300000E-03  7.511029     0.2136750    
 0.1300000E-03  7.523429     0.2136822    
 0.1300000E-03  7.535829     0.2136894    
 0.1300000E-03  7.548229     0.2136966    
 0.1300000E-03  7.560629     0.2137038    
 0.1300000E-03  7.573030     0.2137110    
 0.1300000E-03  7.585430     0.2137182    
 0.1300000E-03  7.597830     0.2137254    
 0.1300000E-03  7.610230     0.2137325    
 0.1300000E-03  7.622630     0.2137396    
 0.1300000E-03  7.635030     0.2137468    
 0.1300000E-03  7.647430     0.2137539    
 0.1300000E-03  7.659831     0.2137610    
 0.1300000E-03  7.672231     0.2137681    
 0.1300000E-03  7.684631     0.2137752    
 0.1300000E-03  7.697031     0.2137822    
 0.1300000E-03  7.709431     0.2137893    
 0.1300000E-03  7.721831     0.2137963    
 0.1300000E-03  7.734231     0.2138034    
 0.1300000E-03  7.746632     0.2138104    
 0.1300000E-03  7.759032     0.2138174    
 0.1300000E-03  7.771432     0.2138244    
 0.1300000E-03  7.783832     0.2138314    
 0.1300000E-03  7.796232     0.2138384    
 0.1300000E-03  7.808632     0.2138454    
 0.1300000E-03  7.821033     0.2138523    
 0.1300000E-03  7.833433     0.2138593    
 0.1300000E-03  7.845833     0.2138662    
 0.1300000E-03  7.858233     0.2138731    
 0.1300000E-03  7.870633     0.2138800    
 0.1300000E-03  7.883033     0.2138869    
 0.1300000E-03  7.895433     0.2138938    
 0.1300000E-03  7.907834     0.2139007    
 0.1300000E-03  7.920234     0.2139076    
 0.1300000E-03  7.932634     0.2139144    
 0.1300000E-03  7.945034     0.2139213    
 0.1300000E-03  7.957434     0.2139281    
 0.1300000E-03  7.969834     0.2139350    
 0.1300000E-03  7.982234     0.2139418    
 0.1300000E-03  7.994635     0.2139486    
 0.1300000E-03  8.007034     0.2139475    
 0.1300000E-03  8.019434     0.2139404    
 0.1300000E-03  8.031834     0.2139333    
 0.1300000E-03  8.044233     0.2139262    
 0.1300000E-03  8.056633     0.2139192    
 0.1300000E-03  8.069033     0.2139121    
 0.1300000E-03  8.081432     0.2139051    
 0.1300000E-03  8.093832     0.2138980    
 0.2000000E-03  3.907400     0.1811945    
 0.2000000E-03  3.922200     0.1811999    
 0.2000000E-03  3.937000     0.1812052    
 0.2000000E-03  3.951800     0.1812105    
 0.2000000E-03  3.966600     0.1812158    
 0.2000000E-03  3.981400     0.1812211    
 0.2000000E-03  3.996201     0.1812263    
 0.2000000E-03  4.011001     0.1812340    
 0.2000000E-03  4.025801     0.1812424    
 0.2000000E-03  4.040601     0.1812508    
 0.2000000E-03  4.055401     0.1812592    
 0.2000000E-03  4.070201     0.1812676    
 0.2000000E-03  4.085001     0.1812759    
 0.2000000E-03  4.099801     0.1812842    
 0.2000000E-03  4.114601     0.1812925    
 0.2000000E-03  4.129401     0.1813007    
 0.2000000E-03  4.144201     0.1813089    
 0.2000000E-03  4.159001     0.1813171    
 0.2000000E-03  4.173801     0.1813253    
 0.2000000E-03  4.188601     0.1813334    
 0.2000000E-03  4.203402     0.1813415    
 0.2000000E-03  4.218202     0.1813495    
 0.2000000E-03  4.233002     0.1813576    
 0.2000000E-03  4.247802     0.1813656    
 0.2000000E-03  4.262602     0.1813736    
 0.2000000E-03  4.277402     0.1813815    
 0.2000000E-03  4.292202     0.1813894    
 0.2000000E-03  4.307002     0.1813973    
 0.2000000E-03  4.321802     0.1814052    
 0.2000000E-03  4.336602     0.1814131    
 0.2000000E-03  4.351402     0.1814209    
 0.2000000E-03  4.366202     0.1814287    
 0.2000000E-03  4.381002     0.1814364    
 0.2000000E-03  4.395802     0.1814442    
 0.2000000E-03  4.410603     0.1814519    
 0.2000000E-03  4.425403     0.1814596    
 0.2000000E-03  4.440203     0.1814672    
 0.2000000E-03  4.455003     0.1814749    
 0.2000000E-03  4.469803     0.1814825    
 0.2000000E-03  4.484603     0.1814901    
 0.2000000E-03  4.499403     0.1814976    
 0.2000000E-03  4.514203     0.1815052    
 0.2000000E-03  4.529003     0.1815127    
 0.2000000E-03  4.543803     0.1815201    
 0.2000000E-03  4.558603     0.1815276    
 0.2000000E-03  4.573403     0.1815351    
 0.2000000E-03  4.588203     0.1815425    
 0.2000000E-03  4.603004     0.1815498    
 0.2000000E-03  4.617804     0.1815572    
 0.2000000E-03  4.632604     0.1815646    
 0.2000000E-03  4.647404     0.1815719    
 0.2000000E-03  4.662204     0.1815792    
 0.2000000E-03  4.677004     0.1815864    
 0.2000000E-03  4.691804     0.1815937    
 0.2000000E-03  4.706604     0.1816009    
 0.2000000E-03  4.721404     0.1816081    
 0.2000000E-03  4.736204     0.1816153    
 0.2000000E-03  4.751004     0.1816225    
 0.2000000E-03  4.765804     0.1816296    
 0.2000000E-03  4.780604     0.1816367    
 0.2000000E-03  4.795404     0.1816438    
 0.2000000E-03  4.810205     0.1816509    
 0.2000000E-03  4.825005     0.1816579    
 0.2000000E-03  4.839805     0.1816650    
 0.2000000E-03  4.854605     0.1816720    
 0.2000000E-03  4.869405     0.1816790    
 0.2000000E-03  4.884205     0.1816859    
 0.2000000E-03  4.899005     0.1816929    
 0.2000000E-03  4.913805     0.1816998    
 0.2000000E-03  4.928605     0.1817067    
 0.2000000E-03  4.943405     0.1817136    
 0.2000000E-03  4.958205     0.1817204    
 0.2000000E-03  4.973005     0.1817273    
 0.2000000E-03  4.987805     0.1817341    
 0.2000000E-03  5.002605     0.1817409    
 0.2000000E-03  5.017406     0.1817477    
 0.2000000E-03  5.032206     0.1817544    
 0.2000000E-03  5.047006     0.1817612    
 0.2000000E-03  5.061806     0.1817679    
 0.2000000E-03  5.076606     0.1817746    
 0.2000000E-03  5.091406     0.1817812    
 0.2000000E-03  5.106206     0.1817879    
 0.2000000E-03  5.121006     0.1817946    
 0.2000000E-03  5.135806     0.1818012    
 0.2000000E-03  5.150606     0.1818078    
 0.2000000E-03  5.165406     0.1818144    
 0.2000000E-03  5.180206     0.1818209    
 0.2000000E-03  5.195006     0.1818275    
 0.2000000E-03  5.209806     0.1818340    
 0.2000000E-03  5.224607     0.1818405    
 0.2000000E-03  5.239407     0.1818470    
 0.2000000E-03  5.254207     0.1818535    
 0.2000000E-03  5.269007     0.1818599    
 0.2000000E-03  5.283807     0.1818664    
 0.2000000E-03  5.298607     0.1818728    
 0.2000000E-03  5.313407     0.1818792    
 0.2000000E-03  5.328207     0.1818856    
 0.2000000E-03  5.343007     0.1818919    
 0.2000000E-03  5.357807     0.1818983    
 0.2000000E-03  5.372607     0.1819046    
 0.2000000E-03  5.387407     0.1819109    
 0.2000000E-03  5.402207     0.1819172    
 0.2000000E-03  5.417007     0.1819235    
 0.2000000E-03  5.431808     0.1819298    
 0.2000000E-03  5.446608     0.1819360    
 0.2000000E-03  5.461408     0.1819422    
 0.2000000E-03  5.476208     0.1819484    
 0.2000000E-03  5.491008     0.1819546    
 0.2000000E-03  5.505808     0.1819608    
 0.2000000E-03  5.520608     0.1819670    
 0.2000000E-03  5.535408     0.1819731    
 0.2000000E-03  5.550208     0.1819792    
 0.2000000E-03  5.565008     0.1819853    
 0.2000000E-03  5.579808     0.1819914    
 0.2000000E-03  5.594608     0.1819975    
 0.2000000E-03  5.609408     0.1820036    
 0.2000000E-03  5.624208     0.1820096    
 0.2000000E-03  5.639009     0.1820157    
 0.2000000E-03  5.653809     0.1820217    
 0.2000000E-03  5.668609     0.1820306    
 0.2000000E-03  5.683409     0.1820403    
 0.2000000E-03  5.698209     0.1820500    
 0.2000000E-03  5.713009     0.1820597    
 0.2000000E-03  5.727809     0.1820693    
 0.2000000E-03  5.742609     0.1820789    
 0.2000000E-03  5.757409     0.1820885    
 0.2000000E-03  5.772209     0.1820980    
 0.2000000E-03  5.787009     0.1821076    
 0.2000000E-03  5.801809     0.1821171    
 0.2000000E-03  5.816609     0.1821266    
 0.2000000E-03  5.831409     0.1821360    
 0.2000000E-03  5.846210     0.1821455    
 0.2000000E-03  5.861010     0.1821549    
 0.2000000E-03  5.875810     0.1821643    
 0.2000000E-03  5.890610     0.1821736    
 0.2000000E-03  5.905410     0.1821830    
 0.2000000E-03  5.920210     0.1821923    
 0.2000000E-03  5.935010     0.1822016    
 0.2000000E-03  5.949810     0.1822108    
 0.2000000E-03  5.964610     0.1822201    
 0.2000000E-03  5.979410     0.1822293    
 0.2000000E-03  5.994210     0.1822385    
 0.2000000E-03  6.009010     0.1822477    
 0.2000000E-03  6.023810     0.1822569    
