 0.56769E-04  0.56769E-04  0.56769E-04
 0.48756E-04  0.48756E-04  0.48756E-04
 0.41641E-04  0.41641E-04  0.41641E-04
 0.35360E-04  0.35360E-04  0.35360E-04
 0.29828E-04  0.29828E-04  0.29828E-04
 0.24977E-04  0.24977E-04  0.24977E-04
 0.20738E-04  0.20738E-04  0.20738E-04
 0.17047E-04  0.17047E-04  0.17047E-04
 0.13847E-04  0.13847E-04  0.13847E-04
 0.11085E-04  0.11085E-04  0.11085E-04
 0.87162E-05  0.87162E-05  0.87162E-05
 0.67012E-05  0.67012E-05  0.67012E-05
 0.50069E-05  0.50069E-05  0.50069E-05
 0.36050E-05  0.36050E-05  0.36050E-05
 0.24708E-05  0.24708E-05  0.24708E-05
 0.15799E-05  0.15799E-05  0.15799E-05
 0.90860E-06  0.90860E-06  0.90860E-06
 0.43107E-06  0.43107E-06  0.43107E-06
 0.11880E-06  0.11880E-06  0.11880E-06
-0.59754E-07 -0.59754E-07 -0.59754E-07
-0.13740E-06 -0.13740E-06 -0.13740E-06
-0.14735E-06 -0.14735E-06 -0.14735E-06
-0.11980E-06 -0.11980E-06 -0.11980E-06
-0.79295E-07 -0.79295E-07 -0.79295E-07
-0.42522E-07 -0.42522E-07 -0.42522E-07
-0.17543E-07 -0.17543E-07 -0.17543E-07
-0.49504E-08 -0.49504E-08 -0.49504E-08
-0.36080E-08 -0.36080E-08 -0.36080E-08
-0.99671E-09 -0.99671E-09 -0.99671E-09
-0.15957E-09 -0.15957E-09 -0.15957E-09
-0.80743E-11 -0.80743E-11 -0.80743E-11
-0.59372E-14 -0.59372E-14 -0.59372E-14
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
 0.00000E+00  0.00000E+00  0.00000E+00
