   15   48    640    242    224    174
   15   49    606    202    238    166
   15   50    629    208    194    227
   15   51    633    187    210    236
   15   52    539    155    196    188
   15   53    513    145    186    182
   15   54    495    178    174    143
   15   55    465    148    170    147
   15   56    441    126    162    153
   15   57    424    108    173    143
   15   58    370    143    136     91
   15   59    328     95    123    110
   15   60    354     94    130    130
   15   61    319    106    116     97
   15   62    282     84    135     63
   15   63    298     85     92    121
   15   64    254     68     99     87
   16    1    588     67    415    106
   16    2    649    122    438     89
   16    3    873    200    426    247
   16    4   1220    369    461    390
   16    5   1682    614    550    518
   16    6   2006    804    665    537
   16    7   2385   1045    662    678
   16    8   2707   1095    715    897
   16    9   2871   1258    735    878
   16   10   3172   1363    815    994
   16   11   3607   1315    889   1403
   16   12   3606   1463    939   1204
   16   13   3743   1463    995   1285
   16   14   3869   1364   1022   1483
   16   15   3784   1435    994   1355
   16   16   3681   1443   1024   1214
   16   17   3501   1377   1043   1081
   16   18   3413   1316    957   1140
   16   19   3303   1269    967   1067
   16   20   2953   1218    895    840
   16   21   3004   1073    850   1081
   16   22   2825   1048    866    911
   16   23   2715   1064    804    847
   16   24   2536    972    753    811
   16   25   2333    890    696    747
   16   26   2290    839    682    769
   16   27   2104    834    634    636
   16   28   2007    769    575    663
   16   29   1944    779    614    551
   16   30   1802    699    626    477
   16   31   1808    656    544    608
   16   32   1547    569    516    462
   16   33   1567    534    493    540
   16   34   1491    551    487    453
   16   35   1331    506    461    364
   16   36   1300    465    395    440
   16   37   1284    411    377    496
   16   38   1158    389    373    396
   16   39   1085    351    373    361
   16   40   1006    371    311    324
   16   41   1002    359    335    308
   16   42    916    293    301    322
   16   43    856    284    309    263
   16   44    800    266    303    231
   16   45    812    249    279    284
   16   46    762    249    226    287
   16   47    640    215    248    177
   16   48    666    217    234    215
   16   49    608    194    208    206
   16   50    565    192    182    191
   16   51    559    166    214    179
   16   52    505    173    183    149
   16   53    471    151    172    148
   16   54    440    146    208     86
   16   55    458    139    175    144
   16   56    404    136    182     86
   16   57    385    126    139    120
   16   58    325    106    142     77
   16   59    367    118    135    114
   16   60    314    110    109     95
   16   61    291    104    113     74
   16   62    284     93    114     77
   16   63    277     73    115     89
   16   64    293     86    104    103
   17    1    535     75    401     59
   17    2    652    114    451     87
   17    3    884    201    402    281
   17    4   1133    340    474    319
   17    5   1477    648    490    339
   17    6   1890    770    584    536
   17    7   2252    966    616    670
   17    8   2478   1089    679    710
   17    9   2776   1196    751    829
   17   10   3066   1280    789    997
   17   11   3306   1250    803   1253
   17   12   3562   1410    859   1293
   17   13   3635   1389    871   1375
   17   14   3621   1464    993   1164
   17   15   3612   1379    950   1283
   17   16   3463   1288    958   1217
   17   17   3489   1257    959   1273
   17   18   3311   1270    867   1174
   17   19   3080   1251    871    958
   17   20   2807   1139    870    798
   17   21   2826   1073    836    917
   17   22   2724   1087    792    845
   17   23   2524    971    728    825
   17   24   2452    919    686    847
   17   25   2250    837    720    693
   17   26   2242    856    633    753
   17   27   2072    761    668    643
   17   28   1986    720    620    646
   17   29   1779    676    606    497
   17   30   1778    712    522    544
   17   31   1696    616    532    548
   17   32   1570    546    521    503
   17   33   1449    588    439    422
   17   34   1363    500    467    396
   17   35   1299    468    461    370
   17   36   1252    473    409    370
   17   37   1129    432    399    298
   17   38   1068    392    333    343
   17   39   1094    356    307    431
   17   40   1054    338    335    381
   17   41    930    307    313    310
   17   42    872    278    294    300
   17   43    873    310    292    271
   17   44    739    266    291    182
   17   45    726    231    266    229
   17   46    683    226    220    237
   17   47    643    230    250    163
   17   48    658    198    218    242
   17   49    591    175    203    213
   17   50    599    181    205    213
   17   51    531    165    176    190
   17   52    502    162    175    165
   17   53    455    120    170    165
   17   54    453    142    166    145
   17   55    414    129    149    136
   17   56    411    117    152    142
   17   57    367    108    131    128
   17   58    365    122    140    103
   17   59    338    101    144     93
   17   60    291    115    129     47
   17   61    296     87    109    100
   17   62    296     94     90    112
   17   63    254     77    101     76
   17   64    244     77     92     75
   18    1    521     56    401     64
   18    2    603    104    397    102
   18    3    805    209    433    163
   18    4   1114    394    415    305
   18    5   1499    580    475    444
   18    6   1774    761    558    455
   18    7   2186    901    605    680
   18    8   2441   1042    634    765
   18    9   2767   1151    717    899
   18   10   2898   1239    738    921
   18   11   3261   1206    803   1252
   18   12   3494   1342    839   1313
   18   13   3422   1320    893   1209
   18   14   3549   1297    915   1337
   18   15   3451   1323    910   1218
   18   16   3385   1320    912   1153
   18   17   3375   1213    886   1276
   18   18   3081   1178    912    991
   18   19   3013   1144    887    982
   18   20   2897   1025    819   1053
   18   21   2635   1031    793    811
   18   22   2581   1013    729    839
   18   23   2470    992    707    771
   18   24   2377    844    731    802
   18   25   2148    815    657    676
   18   26   2104    776    634    694
   18   27   1998    783    608    607
   18   28   1856    746    558    552
   18   29   1768    708    532    528
   18   30   1617    574    503    540
   18   31   1507    579    499    429
   18   32   1458    502    487    469
   18   33   1361    528    435    398
   18   34   1320    486    399    435
   18   35   1236    470    373    393
   18   36   1254    393    383    478
   18   37   1094    426    361    307
   18   38   1114    392    325    397
   18   39   1025    347    310    368
   18   40    985    327    321    337
   18   41    896    295    286    315
   18   42    777    299    304    174
   18   43    839    236    285    318
   18   44    760    250    257    253
   18   45    758    255    223    280
   18   46    685    208    247    230
   18   47    679    219    263    197
   18   48    623    205    209    209
   18   49    619    163    207    249
   18   50    524    176    187    161
   18   51    516    168    191    157
   18   52    461    128    185    148
   18   53    492    142    190    160
   18   54    453    141    167    145
   18   55    424    107    160    157
   18   56    398    135    147    116
   18   57    352    102    139    111
   18   58    381    108    126    147
   18   59    318     84    122    112
   18   60    298     94    117     87
   18   61    290     95    105     90
   18   62    232     83    106     43
   18   63    263     86    107     70
   18   64    244     73     70    101
   19    1    504     58    367     79
   19    2    553     96    352    105
   19    3    752    169    390    193
   19    4   1097    354    374    369
   19    5   1402    547    400    455
   19    6   1762    721    519    522
   19    7   2081    904    516    661
   19    8   2400    968    614    818
   19    9   2693   1169    643    881
   19   10   2913   1176    687   1050
   19   11   3152   1214    808   1130
   19   12   3426   1247    865   1314
   19   13   3397   1228    811   1358
   19   14   3360   1284    869   1207
   19   15   3440   1225    836   1379
   19   16   3278   1260    922   1096
   19   17   3275   1227    875   1173
   19   18   3046   1183    875    988
   19   19   2878   1088    835    955
   19   20   2783   1022    753   1008
   19   21   2617    968    771    878
   19   22   2538    919    742    877
   19   23   2387    952    689    746
   19   24   2186    879    631    676
   19   25   2052    766    607    679
   19   26   2032    735    609    688
   19   27   1980    768    572    640
   19   28   1747    687    551    509
   19   29   1685    671    553    461
   19   30   1616    594    505    517
   19   31   1539    541    492    506
   19   32   1418    538    440    440
   19   33   1303    485    396    422
   19   34   1267    474    402    391
   19   35   1234    450    358    426
   19   36   1244    371    333    540
   19   37   1122    405    314    403
   19   38   1058    346    343    369
   19   39    965    314    324    327
   19   40    909    321    309    279
   19   41    859    289    287    283
   19   42    845    309    297    239
   19   43    734    258    249    227
   19   44    749    237    245    267
   19   45    653    234    235    184
   19   46    661    225    251    185
   19   47    609    189    217    203
   19   48    577    178    197    202
   19   49    589    168    216    205
   19   50    529    169    168    192
   19   51    502    140    175    187
   19   52    459    138    173    148
   19   53    444    135    138    171
   19   54    430    141    164    125
   19   55    393    127    151    115
   19   56    370    105    153    112
   19   57    336    116    140     80
   19   58    339    104     90    145
   19   59    303     79    122    102
   19   60    301     85    116    100
   19   61    260     86     97     77
   19   62    255     78     97     80
   19   63    249     77     95     77
   19   64    239     75    101     63
   20    1    481     42    382     57
   20    2    571     82    353    136
   20    3    704    186    337    181
   20    4   1051    362    347    342
   20    5   1375    511    399    465
   20    6   1621    745    478    398
   20    7   1918    862    453    603
   20    8   2353    948    601    804
   20    9   2547   1008    672    867
   20   10   2808   1093    698   1017
   20   11   3085   1138    740   1207
   20   12   3262   1179    793   1290
   20   13   3356   1200    867   1289
   20   14   3272   1216    879   1177
   20   15   3259   1223    848   1188
   20   16   3162   1213    876   1073
   20   17   3176   1209    832   1135
   20   18   2914   1095    802   1017
   20   19   2781   1092    807    882
   20   20   2707    991    765    951
   20   21   2440    978    717    745
   20   22   2404    890    703    811
   20   23   2258    850    706    702
   20   24   2181    800    628    753
   20   25   2113    753    663    697
   20   26   1860    692    571    597
   20   27   1881    681    516    684
   20   28   1723    614    515    594
   20   29   1677    613    454    610
   20   30   1572    602    454    516
   20   31   1492    529    442    521
   20   32   1358    527    419    412
   20   33   1307    430    408    469
   20   34   1229    417    407    405
   20   35   1152    444    357    351
   20   36   1159    352    356    451
   20   37   1005    373    370    262
   20   38    971    327    300    344
   20   39   1006    340    317    349
   20   40    880    320    288    272
   20   41    844    288    272    284
   20   42    797    289    264    244
   20   43    761    228    252    281
   20   44    720    245    224    251
   20   45    622    221    238    163
   20   46    678    221    249    208
   20   47    607    196    216    195
   20   48    587    183    208    196
   20   49    571    136    181    254
   20   50    498    152    170    176
   20   51    503    153    159    191
   20   52    425    169    148    108
   20   53    427    138    161    128
   20   54    414    125    134    155
   20   55    397    119    130    148
   20   56    379    107    131    141
   20   57    348    102    142    104
   20   58    307    111    136     60
   20   59    275     99    106     70
   20   60    273     94     95     84
   20   61    271     77    104     90
   20   62    250     70     88     92
   20   63    242     70     77     95
   20   64    227     53     90     84
   21    1    475     50    371     54
   21    2    562     92    341    129
   21    3    728    172    313    243
   21    4    912    354    341    217
   21    5   1248    515    346    387
   21    6   1614    658    424    532
   21    7   1996    834    471    691
   21    8   2244    949    554    741
   21    9   2539   1058    531    950
   21   10   2781   1083    644   1054
   21   11   3049   1050    676   1323
   21   12   3196   1167    768   1261
   21   13   3290   1196    842   1252
   21   14   3206   1154    811   1241
   21   15   3173   1114    865   1194
   21   16   3188   1123    840   1225
   21   17   3010   1142    830   1038
   21   18   2903   1104    789   1010
   21   19   2732   1015    755    962
   21   20   2584    916    741    927
   21   21   2438    953    723    762
   21   22   2336    874    623    839
   21   23   2180    789    680    711
   21   24   2077    814    634    629
   21   25   2007    749    550    708
   21   26   1860    736    569    555
   21   27   1769    690    511    568
   21   28   1722    615    480    627
   21   29   1624    574    478    572
   21   30   1457    596    435    426
   21   31   1481    513    437    531
   21   32   1385    507    399    479
   21   33   1306    464    410    432
   21   34   1255    424    362    469
   21   35   1180    448    341    391
   21   36   1125    389    350    386
   21   37   1028    369    300    359
   21   38    946    315    277    354
   21   39    898    333    283    282
   21   40    887    300    263    324
   21   41    816    243    248    325
   21   42    815    259    256    300
   21   43    750    235    231    284
   21   44    653    232    228    193
   21   45    638    228    236    174
   21   46    668    195    220    253
   21   47    554    168    180    206
   21   48    529    163    203    163
   21   49    482    169    195    118
   21   50    468    159    158    151
   21   51    453    149    162    142
   21   52    445    139    161    145
   21   53    423    137    137    149
   21   54    416    131    157    128
   21   55    382    125    144    113
   21   56    352    113    114    125
   21   57    343    110    132    101
   21   58    292     93    124     75
   21   59    287     94    120     73
   21   60    276     78     86    112
   21   61    274     83     96     95
   21   62    266     87    107     72
   21   63    239     58     98     83
   21   64    219     62     72     85
   22    1    463     48    341     74
   22    2    497     86    311    100
   22    3    625    175    349    101
   22    4    943    337    316    290
   22    5   1186    517    366    303
   22    6   1546    695    364    487
   22    7   1795    859    413    523
   22    8   2204    891    472    841
   22    9   2455    994    585    876
   22   10   2722    991    645   1086
   22   11   2897   1071    688   1138
   22   12   3033   1104    792   1137
   22   13   3033   1114    847   1072
   22   14   3131   1171    860   1100
   22   15   3120   1155    828   1137
   22   16   3085   1128    810   1147
   22   17   2898   1163    782    953
   22   18   2755   1024    802    929
   22   19   2614    975    758    881
   22   20   2534    943    767    824
   22   21   2259    929    679    651
   22   22   2236    835    610    791
   22   23   2177    788    604    785
   22   24   1990    773    604    613
   22   25   1886    675    555    656
   22   26   1895    657    567    671
   22   27   1735    655    579    501
   22   28   1512    586    491    435
   22   29   1576    538    468    570
   22   30   1519    563    414    542
   22   31   1469    475    425    569
   22   32   1299    480    381    438
   22   33   1272    452    349    471
   22   34   1222    392    385    445
   22   35   1107    363    404    340
   22   36   1026    369    330    327
   22   37   1038    339    302    397
   22   38    935    317    280    338
   22   39    933    292    300    341
   22   40    860    282    278    300
   22   41    829    250    275    304
   22   42    844    235    252    357
   22   43    691    209    226    256
   22   44    704    199    207    298
   22   45    619    197    215    207
   22   46    572    198    211    163
   22   47    607    174    161    272
   22   48    526    171    175    180
   22   49    521    154    172    195
   22   50    476    152    186    138
   22   51    436    143    140    153
   22   52    429    132    168    129
   22   53    422    153    144    125
   22   54    380    124    144    112
   22   55    366    116    132    118
   22   56    351    132    127     92
   22   57    313    103    111     99
   22   58    326     87    117    122
   22   59    291     85    120     86
   22   60    274     75    100     99
   22   61    269     93     88     88
   22   62    238     81     95     62
   22   63    197     76     75     46
   22   64    202     60     97     45
   23    1    443     37    329     77
   23    2    500     90    318     92
   23    3    677    192    300    185
   23    4    926    297    321    308
   23    5   1141    481    325    335
   23    6   1467    620    361    486
   23    7   1823    771    401    651
   23    8   2190    892    493    805
   23    9   2460    950    531    979
   23   10   2599    993    633    973
   23   11   2786   1088    665   1033
   23   12   2948   1071    736   1141
   23   13   3087   1087    743   1257
   23   14   3008   1128    822   1058
   23   15   2926   1102    740   1084
   23   16   2901   1044    737   1120
   23   17   2844    985    752   1107
   23   18   2680   1022    720    938
   23   19   2634    901    716   1017
   23   20   2451    970    665    816
   23   21   2401    878    639    884
   23   22   2240    848    641    751
   23   23   2099    790    641    668
   23   24   2025    726    612    687
   23   25   1860    760    528    572
   23   26   1783    672    527    584
   23   27   1717    709    498    510
   23   28   1597    570    467    560
   23   29   1526    562    456    508
   23   30   1393    530    406    457
   23   31   1388    510    400    478
   23   32   1316    505    391    420
   23   33   1264    444    378    442
   23   34   1119    425    335    359
   23   35   1122    430    339    353
   23   36   1031    352    291    388
   23   37    947    314    294    339
   23   38    913    320    304    289
   23   39    883    272    275    336
   23   40    868    251    252    365
   23   41    788    295    233    260
   23   42    780    267    254    259
   23   43    736    239    212    285
   23   44    654    200    230    224
   23   45    639    222    228    189
   23   46    566    180    194    192
   23   47    536    179    178    179
   23   48    506    181    196    129
   23   49    498    150    176    172
   23   50    450    131    186    133
   23   51    405    144    174     87
   23   52    428    127    148    153
   23   53    371    109    156    106
   23   54    403    119    145    139
   23   55    355    105    136    114
   23   56    320     92    118    110
   23   57    302    105    129     68
   23   58    309     86    110    113
   23   59    306    110    123     73
   23   60    289     67     92    130
   23   61    239     83    100     56
   23   62    243     74    104     65
   23   63    213     68     84     61
   23   64    218     68     91     59
   24    1    429     61    345     23
   24    2    539     93    275    171
   24    3    657    175    301    181
   24    4    885    327    307    251
   24    5   1152    508    351    293
   24    6   1418    605    361    452
   24    7   1760    693    392    675
   24    8   2089    892    469    728
   24    9   2372    944    488    940
   24   10   2582    952    611   1019
   24   11   2792    979    678   1135
   24   12   2833   1066    717   1050
   24   13   2994   1058    758   1178
   24   14   3051    999    784   1268
   24   15   2958   1063    787   1108
   24   16   2850   1030    786   1034
   24   17   2769   1018    746   1005
   24   18   2627    920    708    999
   24   19   2513    930    696    887
   24   20   2347    898    692    757
   24   21   2296    818    671    807
   24   22   2129    802    584    743
   24   23   2127    782    580    765
   24   24   2020    706    538    776
   24   25   1824    707    523    594
   24   26   1891    628    527    736
   24   27   1719    610    471    638
   24   28   1586    567    474    545
   24   29   1548    519    429    600
   24   30   1388    530    447    411
   24   31   1344    508    425    411
   24   32   1240    475    344    421
   24   33   1140    436    351    353
   24   34   1165    409    313    443
   24   35   1111    365    295    451
   24   36    985    355    320    310
   24   37    937    333    298    306
   24   38    944    341    296    307
   24   39    875    310    284    281
   24   40    809    253    236    320
   24   41    775    255    221    299
   24   42    787    259    256    272
   24   43    693    232    222    239
   24   44    649    189    213    247
   24   45    598    205    242    151
   24   46    520    175    227    118
   24   47    522    164    172    186
   24   48    552    169    184    199
   24   49    459    167    181    111
   24   50    472    135    167    170
   24   51    422    160    156    106
   24   52    431    128    155    148
   24   53    379    118    162     99
   24   54    381    109    137    135
   24   55    374    115    115    144
   24   56    329     98    112    119
   24   57    300    118    102     80
   24   58    289     86    130     73
   24   59    265     88     90     87
   24   60    259     77     85     97
   24   61    255     73     92     90
   24   62    229     78     83     68
   24   63    204     59     88     57
   24   64    190     61     72     57
   25    1    403     42    302     59
   25    2    497     76    316    105
   25    3    673    159    321    193
   25    4    855    293    289    273
   25    5   1069    449    314    306
   25    6   1392    665    356    371
   25    7   1777    761    385    631
   25    8   2028    841    412    775
   25    9   2339    920    491    928
   25   10   2601    980    626    995
   25   11   2902   1017    657   1228
   25   12   2865   1049    746   1070
   25   13   3031   1062    733   1236
   25   14   2882   1049    710   1123
   25   15   2892   1033    760   1099
   25   16   2854   1090    761   1003
   25   17   2801   1035    724   1042
   25   18   2649    930    732    987
   25   19   2429    894    681    854
   25   20   2469    802    619   1048
   25   21   2183    832    628    723
   25   22   2141    767    591    783
   25   23   2021    812    561    648
   25   24   1835    655    530    650
   25   25   1901    646    499    756
   25   26   1706    626    475    605
   25   27   1635    604    491    540
   25   28   1619    591    457    571
   25   29   1442    549    441    452
   25   30   1421    536    403    482
   25   31   1311    464    416    431
   25   32   1283    470    374    439
   25   33   1188    423    350    415
   25   34   1143    390    353    400
   25   35   1082    383    293    406
   25   36   1034    345    311    378
   25   37    925    352    297    276
   25   38    844    305    302    237
   25   39    836    257    297    282
   25   40    801    280    261    260
   25   41    738    246    243    249
   25   42    786    252    221    313
   25   43    726    209    242    275
   25   44    676    221    215    240
   25   45    625    197    182    246
   25   46    574    196    197    181
   25   47    547    165    201    181
   25   48    525    154    159    212
   25   49    499    151    165    183
   25   50    462    161    158    143
   25   51    401    120    143    138
   25   52    380    137    146     97
   25   53    404    116    117    171
   25   54    386    112    141    133
   25   55    339    114    131     94
   25   56    343     97    126    120
   25   57    291    106    117     68
   25   58    296     80    105    111
   25   59    279     91    107     81
   25   60    243     80     98     65
   25   61    264     55     94    115
   25   62    239     67     82     90
   25   63    226     63     75     88
   25   64    204     53     86     65
   26    1    388     38    355     -5
   26    2    502     87    293    122
   26    3    597    152    264    181
   26    4    826    278    273    275
   26    5   1056    441    312    303
   26    6   1350    655    346    349
   26    7   1665    775    397    493
   26    8   2009    840    446    723
   26    9   2327    859    529    939
   26   10   2483    887    560   1036
   26   11   2645   1022    647    976
   26   12   2905    979    717   1209
   26   13   2863    984    736   1143
   26   14   2990   1047    753   1190
   26   15   2796   1079    743    974
   26   16   2838    954    703   1181
   26   17   2698    981    700   1017
   26   18   2651    917    695   1039
   26   19   2391    870    671    850
   26   20   2380    833    643    904
   26   21   2239    845    616    778
   26   22   2131    712    577    842
   26   23   2044    716    582    746
   26   24   1894    692    543    659
   26   25   1793    723    497    573
   26   26   1702    630    489    583
   26   27   1596    618    504    474
   26   28   1584    506    422    656
   26   29   1457    517    433    507
   26   30   1422    493    438    491
   26   31   1294    483    403    408
   26   32   1294    425    377    492
   26   33   1212    384    347    481
   26   34   1142    395    343    404
   26   35    959    345    325    289
   26   36    997    371    307    319
   26   37    934    289    263    382
   26   38    912    280    277    355
   26   39    841    232    275    334
   26   40    834    256    267    311
   26   41    785    264    213    308
   26   42    709    262    240    207
   26   43    617    186    220    211
   26   44    610    238    208    164
   26   45    614    174    212    228
   26   46    599    194    178    227
   26   47    552    171    175    206
   26   48    505    153    197    155
   26   49    473    139    162    172
   26   50    428    147    159    122
   26   51    398    139    143    116
   26   52    415    123    135    157
   26   53    378    113    111    154
   26   54    348    122    127     99
   26   55    350     94    125    131
   26   56    325    105    114    106
   26   57    298     98    120     80
   26   58    294     95    100     99
   26   59    260    100    103     57
   26   60    232     75     78     79
   26   61    231     84     85     62
   26   62    237     75     92     70
   26   63    197     66     83     48
   26   64    203     54     70     79
   27    1    417     34    302     81
   27    2    477     83    304     90
   27    3    670    146    259    265
   27    4    887    273    300    314
   27    5   1066    440    337    289
   27    6   1355    606    334    415
   27    7   1746    698    391    657
   27    8   1908    841    460    607
   27    9   2240    882    514    844
   27   10   2467    909    541   1017
   27   11   2597    991    633    973
   27   12   2731   1075    721    935
   27   13   2848    978    704   1166
   27   14   2929    994    719   1216
   27   15   2810    977    717   1116
   27   16   2752    997    721   1034
   27   17   2611    999    686    926
   27   18   2473    918    698    857
   27   19   2420    847    610    963
   27   20   2273    889    668    716
   27   21   2187    852    610    725
   27   22   2046    808    550    688
   27   23   2001    750    587    664
   27   24   1848    693    503    652
   27   25   1677    664    526    487
   27   26   1697    648    496    553
   27   27   1667    573    464    630
   27   28   1521    579    438    504
   27   29   1487    504    430    553
   27   30   1422    468    378    576
   27   31   1282    468    398    416
   27   32   1173    413    398    362
   27   33   1151    401    376    374
   27   34   1136    385    327    424
   27   35   1081    349    339    393
   27   36   1025    335    298    392
   27   37    982    332    261    389
   27   38    861    295    228    338
   27   39    785    276    264    245
   27   40    805    234    244    327
   27   41    746    203    240    303
   27   42    663    253    243    167
   27   43    621    210    195    216
   27   44    596    195    202    199
   27   45    581    183    180    218
   27   46    538    207    201    130
   27   47    568    179    175    214
   27   48    484    159    163    162
   27   49    492    150    174    168
   27   50    424    140    116    168
   27   51    432    118    167    147
   27   52    432    139    137    156
   27   53    381    137    144    100
   27   54    362    104    136    122
   27   55    321    114    116     91
   27   56    340     91     96    153
   27   57    307     95    102    110
   27   58    287     84     91    112
   27   59    270     74     90    106
   27   60    240     64    105     71
   27   61    226     57     75     94
   27   62    231     68     82     81
   27   63    192     73     78     41
   27   64    194     74     84     36
   28    1    404     39    292     73
   28    2    495     75    290    130
   28    3    641    169    282    190
   28    4    819    280    291    248
   28    5   1060    438    325    297
   28    6   1358    593    353    412
   28    7   1702    663    394    645
   28    8   1964    813    434    717
   28    9   2149    805    493    851
   28   10   2414    929    549    936
   28   11   2602    950    604   1048
   28   12   2765   1037    667   1061
   28   13   2768   1012    719   1037
   28   14   2833   1044    734   1055
   28   15   2847   1035    648   1164
   28   16   2707    986    723    998
   28   17   2656    942    677   1037
   28   18   2465    884    686    895
   28   19   2408    815    619    974
   28   20   2274    837    642    795
   28   21   2236    797    595    844
   28   22   2124    786    550    788
   28   23   1938    722    545    671
   28   24   1874    629    502    743
   28   25   1775    645    550    580
   28   26   1681    622    475    584
   28   27   1632    578    469    585
   28   28   1498    547    449    502
   28   29   1450    506    398    546
   28   30   1340    453    382    505
   28   31   1248    420    378    450
   28   32   1250    431    349    470
   28   33   1142    397    337    408
   28   34   1010    403    360    247
   28   35   1065    338    299    428
   28   36    985    316    298    371
   28   37    927    316    297    314
   28   38    932    287    255    390
   28   39    774    278    284    212
   28   40    793    245    241    307
   28   41    729    234    230    265
   28   42    676    226    206    244
   28   43    673    207    208    258
   28   44    634    195    221    218
   28   45    582    163    202    217
   28   46    561    170    188    203
   28   47    497    182    176    139
   28   48    500    171    156    173
   28   49    458    159    133    166
   28   50    401    119    144    138
   28   51    425    125    138    162
   28   52    411    116    134    161
   28   53    353    122    120    111
   28   54    370    115    115    140
   28   55    307     99    112     96
   28   56    296     94    118     84
   28   57    322     87    113    122
   28   58    234     93    103     38
   28   59    253     89     88     76
   28   60    237     72     92     73
   28   61    214     81     81     52
   28   62    222     65     77     80
   28   63    205     54     74     77
   28   64    202     59     66     77
   29    1    402     53    318     31
   29    2    512     77    289    146
   29    3    592    142    287    163
   29    4    898    268    294    336
   29    5   1164    455    335    374
   29    6   1438    584    336    518
   29    7   1656    659    387    610
   29    8   1928    748    459    721
   29    9   2121    835    484    802
   29   10   2446    907    562    977
   29   11   2559    986    644    929
   29   12   2717   1002    649   1066
   29   13   2756   1021    763    972
   29   14   2851   1000    732   1119
   29   15   2734    989    728   1017
   29   16   2760    983    687   1090
   29   17   2589    991    708    890
   29   18   2497    892    639    966
   29   19   2443    864    641    938
   29   20   2303    790    664    849
   29   21   2209    754    589    866
   29   22   2041    783    580    678
   29   23   1974    750    492    732
   29   24   1827    678    486    663
   29   25   1750    672    518    560
   29   26   1721    627    471    623
   29   27   1644    564    453    627
   29   28   1497    536    448    513
   29   29   1398    543    402    453
   29   30   1331    504    394    433
   29   31   1238    459    388    391
   29   32   1281    403    383    495
   29   33   1173    386    333    454
   29   34   1055    355    345    355
   29   35   1018    341    350    327
   29   36    942    328    276    338
   29   37    898    281    284    333
   29   38    897    294    266    337
   29   39    778    239    224    315
   29   40    787    271    247    269
   29   41    706    250    235    221
   29   42    714    224    213    277
   29   43    639    212    230    197
   29   44    605    189    202    214
   29   45    583    179    187    217
   29   46    544    189    187    168
   29   47    476    155    182    139
   29   48    486    136    186    164
   29   49    473    153    159    161
   29   50    445    132    142    171
   29   51    382    127    147    108
   29   52    385    130    121    134
   29   53    375    125    104    146
   29   54    354     97    128    129
   29   55    309    107    115     87
   29   56    301     91    126     84
   29   57    323    113    110    100
   29   58    289     66    100    123
   29   59    253     71    104     78
   29   60    231     60     87     84
   29   61    257     69     78    110
   29   62    193     68     78     47
   29   63    208     52     70     86
   29   64    186     68     75     43
   30    1    373     38    315     20
   30    2    446     80    292     74
   30    3    623    135    272    216
   30    4    935    268    316    351
   30    5   1146    425    322    399
   30    6   1476    596    381    499
   30    7   1712    682    411    619
   30    8   1901    776    475    650
   30    9   2280    855    527    898
   30   10   2368    893    555    920
   30   11   2563    918    613   1032
   30   12   2636    946    628   1062
   30   13   2740    952    698   1090
   30   14   2784    982    703   1099
   30   15   2734   1009    681   1044
   30   16   2745    995    655   1095
   30   17   2589    964    685    940
   30   18   2457    884    721    852
   30   19   2345    909    616    820
   30   20   2228    777    648    803
   30   21   2193    784    639    770
   30   22   2089    725    586    778
   30   23   1939    718    544    677
   30   24   1859    659    531    669
   30   25   1769    621    463    685
   30   26   1693    591    504    598
   30   27   1654    530    459    665
   30   28   1399    543    419    437
   30   29   1446    512    417    517
   30   30   1348    477    368    503
   30   31   1275    460    366    449
   30   32   1213    396    352    465
   30   33   1071    367    350    354
   30   34   1107    362    325    420
   30   35   1024    338    357    329
   30   36    929    314    291    324
   30   37    902    302    264    336
   30   38    768    305    248    215
   30   39    806    248    271    287
   30   40    763    263    208    292
   30   41    700    232    224    244
   30   42    677    223    255    199
   30   43    628    213    219    196
   30   44    587    206    202    179
   30   45    571    163    183    225
   30   46    585    184    172    229
   30   47    526    162    170    194
   30   48    444    142    176    126
   30   49    503    132    151    220
   30   50    394    124    165    105
   30   51    401    138    136    127
   30   52    418    115    124    179
   30   53    373    128    109    136
   30   54    337    113    134     90
   30   55    321     73    124    124
   30   56    343     90    114    139
   30   57    315    110    101    104
   30   58    287     99    106     82
   30   59    263     77    110     76
   30   60    225     68     83     74
   30   61    235     64     96     75
   30   62    215     70     79     66
   30   63    200     71     84     45
   30   64    178     73     68     37
   31    1    376     41    269     66
   31    2    467     71    275    121
   31    3    631    145    270    216
   31    4    886    264    314    308
   31    5   1153    414    328    411
   31    6   1469    549    358    562
   31    7   1668    653    438    577
   31    8   1966    786    464    716
   31    9   2166    850    506    810
   31   10   2402    900    567    935
   31   11   2659    928    570   1161
   31   12   2786    978    609   1199
   31   13   2669    974    694   1001
   31   14   2766    986    702   1078
   31   15   2743    962    650   1131
   31   16   2719    960    668   1091
   31   17   2649    931    641   1077
   31   18   2544    926    670    948
   31   19   2307    856    620    831
   31   20   2290    806    597    887
   31   21   2202    737    572    893
   31   22   2095    785    523    787
   31   23   1982    734    544    704
   31   24   1856    648    551    657
   31   25   1768    606    470    692
   31   26   1706    583    492    631
   31   27   1560    592    423    545
   31   28   1553    565    424    564
   31   29   1435    525    381    529
   31   30   1286    471    413    402
   31   31   1277    460    372    445
   31   32   1192    465    365    362
   31   33   1151    408    362    381
   31   34   1129    368    316    445
   31   35   1050    332    299    419
   31   36    934    297    316    321
   31   37    906    300    266    340
   31   38    882    285    281    316
   31   39    785    255    275    255
   31   40    732    250    238    244
